time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
4.270833333333333,1,896,-0.8174436808139021,-1.4182878291218053,2.094399688175091,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1639803744310019,1.8346820625782985,-0.2158835057483987,0.1625266556977872,-0.3717713484310521,-0.3790613017948135,-2.1408134959724263,-1.6198978592161806
4.275,1,896,-0.8780274934924955,-1.4182878291218053,2.0943987656954013,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15804978834401173,1.8346820625782985,0.14904038588553353,0.1625266556977872,-0.3659994706174031,-0.3790613017948135,-2.0023360861101898,-1.6198978592161806
4.279166666666667,1,896,-0.8244616532138598,-1.4182878291218053,2.0943980762718604,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16229920213516913,1.8346820625782985,-0.24213670963584116,0.1625266556977872,-0.3702289774138293,-0.3790613017948135,-2.11724058083696,-1.6198978592161806
4.283333333333333,1,896,-0.8880486556900951,-1.4182878291218053,2.0943974761051583,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15673634390313812,1.8346820625782985,0.1290280902329967,0.1625266556977872,-0.3665742902500185,-0.3790613017948135,-1.9851985649203234,-1.6198978592161806
4.2875,1,896,-0.8381139644172533,-1.4182878291218053,2.094397037421102,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16119813004195133,1.8346820625782985,-0.2613437219169958,0.1625266556977872,-0.3689722509183084,-0.3790613017948135,-2.101940258990734,-1.6198978592161806
4.291666666666667,1,896,-0.9040941969472464,-1.4182878291218053,2.0943966447538056,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15583634346627545,1.8346820625782985,0.11427675948160446,0.1625266556977872,-0.3671843027518206,-0.3790613017948135,-1.9743410768407201,-1.6198978592161806
4.295833333333333,1,896,-0.8569392491899235,-1.4182878291218053,2.0943962885944747,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16044820636717963,1.8346820625782985,-0.275414912649453,0.1625266556977872,-0.368134803562585,-0.3790613017948135,-2.0922415052109646,-1.6198978592161806
4.3,1,896,-0.9248085167654664,-1.4182878291218053,2.094396046552534,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1552372384682164,1.8346820625782985,0.10338615543052579,0.1625266556977872,-0.36765574113459787,-0.3790613017948135,-1.9677335061771575,-1.6198978592161806
4.304166666666666,1,896,-0.8794986692963295,-1.4182878291218053,2.094395857967305,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16006318199489092,1.8346820625782985,-0.284475921118975,0.1625266556977872,-0.3703735356229017,-0.3790613017948135,-2.0377677923543307,-1.6198978592161806
4.308333333333334,1,896,-0.9485894324787139,-1.4182878291218053,2.0943957011499843,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15471466653782723,1.8346820625782985,0.08086905934424657,0.1625266556977872,-0.372569015241454,-0.3790613017948135,-1.8702409664357051,-1.6198978592161806
4.3125,1,896,-0.9047833607891247,-1.4182878291218053,2.094395590124536,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1614667611068417,1.8346820625782985,-0.29185909744533983,0.1625266556977872,-0.36714261958623673,-0.3790613017948135,-1.9790188956171189,-1.6198978592161806
4.316666666666666,1,896,-0.9741761479682643,-1.4182878291218053,2.0943954872834114,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15644554077058284,1.8346820625782985,0.09279735410001548,0.1625266556977872,-0.3762326610230975,-0.3790613017948135,-1.8470797717710847,-1.6198978592161806
4.320833333333333,1,896,-0.9288776322600462,-1.4182878291218053,2.094395417423156,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.162939592553315,1.8346820625782985,-0.28349572507047843,0.1625266556977872,-0.3689731653613577,-0.3790613017948135,-1.9676395062194976,-1.6198978592161806
4.325,1,896,-0.9982057140883375,-1.4182878291218053,2.0943953497661907,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1577518886516311,1.8346820625782985,0.10647716706505617,0.1625266556977872,-0.3772028252762624,-0.3790613017948135,-1.8475775947257915,-1.6198978592161806
4.329166666666667,1,896,-0.9518249583363274,-1.4182878291218053,2.094395291347169,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16290223271337004,1.8346820625782985,-0.2791440365262102,0.1625266556977872,-0.37474022990538125,-0.3790613017948135,-1.9660542497393636,-1.6198978592161806
4.333333333333333,1,896,-1.021422625845013,-1.4182878291218053,2.0943952487684596,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15738920285731917,1.8346820625782985,0.10227976581876076,0.1625266556977872,-0.3778923717208231,-0.3790613017948135,-1.841592553219607,-1.6198978592161806
4.3375,1,896,-0.9761296719598881,-1.4182878291218053,2.094395173014713,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1618011095480242,1.8346820625782985,-0.28697202322651755,0.1625266556977872,-0.378704534544534,-0.3790613017948135,-1.9578885998711086,-1.6198978592161806
4.341666666666667,1,896,-1.0465197745080486,-1.4182878291218053,2.0943951540295216,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1562234691972411,1.8346820625782985,0.08810066960781653,0.1625266556977872,-0.3790768310505797,-0.3790613017948135,-1.8298594991260118,-1.6198978592161806
4.345833333333333,1,896,-1.0032291611155792,-1.4182878291218053,2.094395104178356,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16087954505275076,1.8346820625782985,-0.2986456026358046,0.1625266556977872,-0.3787563101657341,-0.3790613017948135,-1.9484650491286735,-1.6198978592161806
4.35,1,896,-1.0744580094891478,-1.4182878291218053,2.094395099383022,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15547771215822523,1.8346820625782985,0.07839861027253343,0.1625266556977872,-0.3802157302405003,-0.3790613017948135,-1.8234558436481407,-1.6198978592161806
4.354166666666667,1,896,-1.0343636828523133,-1.4182878291218053,2.1131372604149585,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.19989548269690852,1.8346820625782985,-0.29786244505180454,0.1625266556977872,-0.35449488968673837,-0.3790613017948135,-1.9554587436222681,-1.6198978592161806
4.358333333333333,1,896,-1.121676352727025,-1.4182878291218053,2.1093888658895015,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.18294697118852374,1.8346820625782985,0.11880422161486212,0.1625266556977872,-0.3907409990380302,-0.3790613017948135,-1.8867358897092545,-1.6198978592161806
4.3625,1,896,-1.069155755395569,-1.4182878291218053,2.106390141297687,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.18476508273997108,1.8346820625782985,-0.2437892020129895,0.1625266556977872,-0.36204593083748604,-0.3790613017948135,-2.02736039606506,-1.6198978592161806
4.366666666666666,1,896,-1.1455954478765111,-1.4182878291218053,2.103991125562326,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.17378497681155541,1.8346820625782985,0.17287746465367715,0.1625266556977872,-0.37628099171114415,-0.3790613017948135,-1.956188015262005,-1.6198978592161806
4.370833333333334,1,896,-1.0917740563092633,-1.4182878291218053,2.1020718798563447,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1730712327744887,1.8346820625782985,-0.23227642667494783,0.1625266556977872,-0.37770104482441486,-0.3790613017948135,-2.0648867722119135,-1.6198978592161806
4.375,1,896,-1.1656163207805796,-1.4182878291218053,2.1005365036277133,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1636486806444863,1.8346820625782985,0.1439214330208734,0.1625266556977872,-0.3706631319217443,-0.3790613017948135,-1.9360646875923657,-1.6198978592161806
4.379166666666666,1,896,-1.1188998595931972,-1.4182878291218053,2.0993082629860402,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16548308226238065,1.8346820625782985,-0.24998199821399605,0.1625266556977872,-0.3719992594630436,-0.3790613017948135,-2.050223366800808,-1.6198978592161806
4.383333333333333,1,896,-1.1920811994498495,-1.4182878291218053,2.0983256206898804,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15823293496137458,1.8346820625782985,0.12783174705516448,0.1625266556977872,-0.3675320874150792,-0.3790613017948135,-1.9257483063512078,-1.6198978592161806
4.3875,1,896,-1.1489214092828033,-1.4182878291218053,2.0975394746089777,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1614613861129414,1.8346820625782985,-0.26438926981581296,0.1625266556977872,-0.36826786808800327,-0.3790613017948135,-2.043303848598967,-1.6198978592161806
4.391666666666667,1,896,-1.222053366733226,-1.4182878291218053,2.0969106005053266,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15539751130968843,1.8346820625782985,0.11480369637374063,0.1625266556977872,-0.36577793401216685,-0.3790613017948135,-1.9187102497244584,-1.6198978592161806
4.395833333333333,1,896,-1.180671977778988,-1.4182878291218053,2.096407490755778,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.15957550425415312,1.8346820625782985,-0.27451724657595766,0.1625266556977872,-0.36952092920920365,-0.3790613017948135,-1.9759299914251744,-1.6198978592161806
4.4,1,896,-1.2536374012599867,-1.4182878291218053,2.096005001924142,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1538821519187569,1.8346820625782985,0.08574875499369988,0.1625266556977872,-0.37073511143200816,-0.3790613017948135,-1.7971950016147276,-1.6198978592161806
4.404166666666667,1,896,-1.213461322543183,-1.4182878291218053,2.0956830145481287,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1614543873395473,1.8346820625782985,-0.28016022392333745,0.1625266556977872,-0.3625489141729231,-0.3790613017948135,-1.9070627668924027,-1.6198978592161806
4.408333333333333,1,896,-1.285506449483761,-1.4182878291218053,2.095425426205584,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15647121287624227,1.8346820625782985,0.10796139327660881,0.1625266556977872,-0.37467317991376076,-0.3790613017948135,-1.7762640746603195,-1.6198978592161806
4.4125,1,896,-1.2417748466445773,-1.4182878291218053,2.0952193555059497,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1641563868029363,1.8346820625782985,-0.2610149674458326,0.1625266556977872,-0.36280766610056203,-0.3790613017948135,-1.9027338606088429,-1.6198978592161806
4.416666666666667,1,896,-1.3123938968957618,-1.4182878291218053,2.0950545029983383,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15900861745501724,1.8346820625782985,0.13708951351992302,0.1625266556977872,-0.3748287476750618,-0.3790613017948135,-1.7892671311727848,-1.6198978592161806
4.420833333333333,1,896,-1.2651585182339424,-1.4182878291218053,2.0949226208030143,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16481349549140897,1.8346820625782985,-0.2459989758796604,0.1625266556977872,-0.3699230955049107,-0.3790613017948135,-1.9115498757925855,-1.6198978592161806
4.425,1,896,-1.334873813384469,-1.4182878291218053,2.0948171175202734,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15918911202524902,1.8346820625782985,0.1398517651348302,0.1625266556977872,-0.3744768340726668,-0.3790613017948135,-1.7904214839940296,-1.6198978592161806
4.429166666666666,1,896,-1.287467776358501,-1.4182878291218053,2.0947327117581533,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1631726822793268,1.8346820625782985,-0.25401181102572445,0.1625266556977872,-0.3781490099348268,-0.3790613017948135,-1.904109976204363,-1.6198978592161806
4.433333333333334,1,896,-1.357491246276837,-1.4182878291218053,2.0946651968686396,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15734122918883464,1.8346820625782985,0.11471000680039695,0.1625266556977872,-0.3755027676426213,-0.3790613017948135,-1.7701425281256005,-1.6198978592161806
4.4375,1,896,-1.3128069359335406,-1.4182878291218053,2.0946111473260443,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16171782760589906,1.8346820625782985,-0.27417914480400196,0.1625266556977872,-0.37798461921027793,-0.3790613017948135,-1.8869238899729517,-1.6198978592161806
4.441666666666666,1,896,-1.3835824965224623,-1.4182878291218053,2.0945679418926653,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15613422688549325,1.8346820625782985,0.09706185726973195,0.1625266556977872,-0.3771108659566699,-0.3790613017948135,-1.7570251404094355,-1.6198978592161806
4.445833333333333,1,896,-1.3404483727266925,-1.4182878291218053,2.094533331289742,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16075340067857127,1.8346820625782985,-0.2904312262962947,0.1625266556977872,-0.37800841270325064,-0.3790613017948135,-1.8759485509147726,-1.6198978592161806
4.45,1,896,-1.4116552280173207,-1.4182878291218053,2.0945056807023423,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15536039111908956,1.8346820625782985,0.08389804443381409,0.1625266556977872,-0.37857043150591285,-0.3790613017948135,-1.7496106101694429,-1.6198978592161806
4.454166666666667,1,896,-1.3694042426653519,-1.4182878291218053,2.094483531838755,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.16013750176480138,1.8346820625782985,-0.30275767009745935,0.1625266556977872,-0.37832796317899137,-0.3790613017948135,-1.869765801563315,-1.6198978592161806
4.458333333333333,1,896,-1.4407670331186275,-1.4182878291218053,2.094465842527697,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1548661175063069,1.8346820625782985,0.07357881239559148,0.1625266556977872,-0.37995267421445994,-0.3790613017948135,-1.7455907922381901,-1.6198978592161806
4.4625,1,896,-1.3989831347968895,-1.4182878291218053,2.0944516957717467,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1593856441803303,1.8346820625782985,-0.31462617453326247,0.1625266556977872,-0.3807918072955045,-0.3790613017948135,-1.8644738893942305,-1.6198978592161806
4.466666666666667,1,896,-1.4699838233308016,-1.4182878291218053,2.0944403650883916,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1545695017917916,1.8346820625782985,0.07106497654521161,0.1625266556977872,-0.38343044201598575,-0.3790613017948135,-1.7482965665058539,-1.6198978592161806
4.470833333333333,1,896,-1.427718152700723,-1.4182878291218053,2.094431314758294,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1590466766465866,1.8346820625782985,-0.31884128579354737,0.1625266556977872,-0.38450858828001466,-0.3790613017948135,-1.8670387761106824,-1.6198978592161806
4.475,1,896,-1.4981781366803713,-1.4182878291218053,2.094424060212842,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1542674106603553,1.8346820625782985,0.06566248411237961,0.1625266556977872,-0.3870914994127635,-0.3790613017948135,-1.7500263235694746,-1.6198978592161806
4.479166666666667,1,896,-1.4557004950645043,-1.4182878291218053,2.0944182728064527,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.15889206941203954,1.8346820625782985,-0.3229871386501247,0.1625266556977872,-0.3873965475101989,-0.3790613017948135,-1.8693984033483277,-1.6198978592161806
4.483333333333333,1,896,-1.5256051137392828,-1.4182878291218053,2.0944136229328647,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15413459050033004,1.8346820625782985,0.06202021835382053,0.1625266556977872,-0.3908354494760421,-0.3790613017948135,-1.7530777628057643,-1.6198978592161806
4.4875,1,896,-1.482660571652631,-1.4182878291218053,2.0944099184577647,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.15902893376622315,1.8346820625782985,-0.3248058832920864,0.1625266556977872,-0.38953337707420477,-0.3790613017948135,-1.8738806506476697,-1.6198978592161806
4.491666666666666,1,896,-1.5518883150412546,-1.4182878291218053,2.094406933397166,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.1542679589511575,1.8346820625782985,0.06222975064510367,0.1625266556977872,-0.3944395564978959,-0.3790613017948135,-1.759482042372766,-1.6198978592161806
4.495833333333334,1,896,-1.5080589201111376,-1.4182878291218053,2.0944045654721384,-0.938978911441633,0.2674709466997021,-0.09723380312142145,0.1594527145793933,1.8346820625782985,-0.32292779926512216,0.1625266556977872,-0.3912557084815976,-0.3790613017948135,-1.8818391989406102,-1.6198978592161806
4.5,1,896,-1.5764391763003085,-1.4182878291218053,2.0944026451131377,-0.938978911441633,-0.14919571996696454,-0.09723380312142145,0.15465239443968848,1.8346820625782985,0.06663670693891376,0.1625266556977872,-0.3976954275013118,-0.3790613017948135,-1.7696305006837185,-1.6198978592161806
4.504166666666666,1,896,-1.5211364612552882,-1.4182479881718122,2.094401131363089,-0.9389092984621735,0.2674709466997021,-0.09728123978528953,0.15768053155081652,1.8346963655725557,-0.3500299597277529,0.16254128334056817,-0.4034775932941537,-0.3791233950782583,-2.161352441816911,-1.6199094073160893
4.508333333333333,1,896,-1.5966750953225082,-1.4181284926268296,2.094399833786681,-0.9387005072330536,-0.14059736988013097,-0.09742351726617392,0.15609304853748654,1.8347392647527692,0.06052260030865209,0.1625851562438554,-0.3972495468547007,-0.3793096323729579,-1.7553573827907787,-1.619944043701325
4.5125,1,896,-1.538375052369951,-1.417929424383135,2.094398887507345,-0.9383526808493525,0.2748389734970292,-0.09766053805419615,0.17815734122932902,1.834810730717984,-0.3513411446546034,0.16265824433935244,-0.4827348515981053,-0.3796198860411733,-2.172024049457445,-1.6200017446338393
4.516666666666667,1,896,-1.6197161461519523,-1.4176509198721596,2.094398075697519,-0.9378660576938994,-0.1243702963320121,-0.09799213970714749,0.20500109421651203,1.8349107144889971,0.06532552201206324,0.1627604975361295,-0.31417377421638965,-0.3800539434505377,-1.7553573827907785,-1.620082470568295
4.520833333333333,1,896,-1.5459463692484983,-1.417293169966983,2.0782962368318403,-0.9372409712738975,0.29229637033465455,-0.09841809496181893,0.173980734916027,1.8350391475419263,-0.3513411446546034,0.16289184575495316,-0.61989134343134,-0.3806115071197845,-2.151224935193345,-1.6201861661791694
4.525,1,896,-1.593459068372915,-1.4168564198515203,2.159094008462187,-0.9364778499923553,-0.1243702963320121,-0.09893811188975594,0.4292481547740626,1.8351959418551727,0.06532552201206324,0.1630521989763153,-0.20322467676467335,-0.3812921949226258,-1.7345582685266783,-1.6203127603986702
4.529166666666667,1,896,-1.4508361049739547,-1.4163409688524846,2.1372545383035635,-0.9355772168544806,0.29229637033465455,-0.09955183409733133,0.36362977976483096,1.8353809899697457,-0.3513411446546034,0.16324144730212764,-0.2639267838648206,-0.3820955403496423,-1.9955053281650266,-1.620462166465443
4.533333333333333,1,896,-1.546824025952051,-1.4157471702342435,2.137254526507626,-0.9345396891092383,-0.08874014580310333,-0.10025884097000026,0.3483798807893341,1.835594165062911,0.06116617628069669,0.163459461031041,-0.14207681914070142,-0.38302099282800667,-1.7439390306163387,-1.6206342819840325
4.5375,1,896,-1.4319410817655562,-1.4150754309567086,2.1372545258097633,-0.9333659778263195,0.32792652086356333,-0.10105864796056797,0.33919785161024973,1.8358353210351082,-0.35550049038597,0.16370609074733553,-0.3672579885884943,-0.3840679180988174,-2.087855296151687,-1.6208289889950598
4.541666666666667,1,896,-1.5329918362462056,-1.4143262113964266,2.1372545270334222,-0.9320568874088089,-0.023177443215389795,-0.10195070692127459,0.35419005912506496,1.8361042926100801,0.018436389958087534,0.1639811674233232,-0.11433929951861575,-0.38523559865178936,-1.6711886294850202,-1.6210461540560654
4.545833333333333,1,896,-1.443241300295598,-1.41350002503106,2.1002689848293006,-0.9306133150418886,0.39348922345127685,-0.10293440647946736,0.2839155577051408,1.836400895448144,-0.39823027670857913,0.16428450253519053,-0.28978484649260317,-0.38652323421699786,-2.0698374105401602,-1.621285628332964
4.55,1,896,-1.5558701910083066,-1.412597438087475,2.0990942108546595,-0.9290362500779508,0.03324656692329574,-0.10400907245660623,0.2781180793000888,1.8367249262725311,-0.01712237437104577,0.16461588819220388,-0.10226476451283689,-0.3879299423133457,-1.6531707438734935,-1.621547247702048
4.554166666666666,1,896,-1.4942055285703406,-1.411619069153677,2.0592386678766643,-0.9273267733585454,0.4499132335899624,-0.10517396833031117,0.20108454676721127,1.8370761630086998,-0.43378904103771243,0.16497509727918697,-0.46870854055784844,-0.3894547588533702,-2.068622667300253,-1.6218308328624704
4.558333333333334,1,896,-1.5507837534700069,-1.4105655887548625,2.1575233720978746,-0.9254860564736254,0.03324656692329572,-0.10642829573913855,0.4780396166363373,1.8374543649365358,-0.01712237437104577,0.1653618836121746,-0.052041873891181784,-0.3910966388039816,-1.651956000633586,-1.6221361894591277
4.5625,1,896,-1.4305988849983957,-1.409437718893875,2.114814387194907,-0.9235153609585985,0.4499132335899624,-0.10777119502973678,0.34391104624566593,1.8378592728553291,-0.43378904103771243,0.16577598210713435,-0.46870854055784844,-0.3928544569026746,-2.068622667300253,-1.6224631082158611
4.566666666666666,1,896,-1.5244412051372631,-1.4082362325563782,2.110730530233926,-0.9214160374297321,0.16640180423225873,-0.10920174584601172,0.3522401234118774,1.838290609261418,-0.11551423812701331,0.16621710896164255,-0.21931926634842486,-0.3947270084287298,-1.717370080683603,-1.622811365078885
4.570833333333333,1,896,-1.4728794914709626,-1.4069619531810926,2.0481112422589627,-0.9191895246585091,0.5782769392032793,-0.1107189677598915,0.25571660048250033,1.8387480785383754,-0.4890196311382888,0.16668496184938789,-0.4611856852386106,-0.3967130100288673,-2.1340367473502697,-1.6231807213703409
4.575,1,896,-1.5483553463974478,-1.40561575409545,2.1378454007890437,-0.9168373485855656,0.16161027253661261,-0.1123218209432636,0.4540389079984611,1.8392313671596103,-0.07235296447162212,0.167179220127371,-0.04451901857194393,-0.3988111005967937,-1.717370080683603,-1.6235709239518767
4.579166666666667,1,896,-1.4568456269174888,-1.40419855791706,2.089882372751296,-0.9143611212748894,0.5782769392032793,-0.11400920688061976,0.3026529097483217,1.8397401439032421,-0.4890196311382888,0.16769954505565668,-0.4611856852386106,-0.4010198422060348,-2.1340367473502697,-1.623981705398134
4.583333333333333,1,896,-1.5125640906901212,-1.4027113359213925,2.228164843240886,-0.9117625398089882,0.16161027253661261,-0.11577996912192567,0.5678287815650086,1.840274060079105,-0.07235296447162212,0.16824558002953002,-0.04451901857194393,-0.4033377210954214,-1.717370080683603,-1.6244127841800287
4.5875,1,896,-1.3885066905938992,-1.4011551073761146,2.2269553059201086,-0.9090433851257962,0.5662665768387556,-0.11763289407519309,0.593630892168876,1.8408327497677215,-0.4369556803961802,0.16881695082389508,-0.1030745852668124,-0.40576314870654356,-2.1340367473502697,-1.6248638648576963
4.591666666666667,1,896,-1.4784526211872948,-1.3995309388425368,2.226955359109654,-0.9062055207981097,0.28841379214489393,-0.11956671183821392,0.5526854363681438,1.8414158300710863,-0.11793905876381539,0.16941326584974978,0.07077026399625133,-0.4082944627724686,-2.1755400373027745,-1.6253346382829723
4.595833333333333,1,896,-1.389251175726071,-1.3978399434446422,2.1869697872708,-0.9032508917563836,0.6654251745227431,-0.12158009706889013,0.5253054821100824,1.842022901375085,-0.4197382248289023,0.17003411642256214,-0.027358604231848445,-0.4109299284569782,-1.8355850847201542,-1.6258247818112668
4.6,1,896,-1.4817130826517846,-1.39608328010621,2.1869697872708,-0.9001815229557762,0.3501045721307631,-0.12367166989355544,0.5469443838011884,1.8426535476233696,-0.09208780975382896,0.17067907704236168,0.329173140995697,-0.41366773954353653,-2.252251751386821,-1.6263339595226887
4.604166666666667,1,896,-1.4127563360079194,-1.394262152756544,2.128815934214935,-0.8969995179883445,0.720751484355416,-0.1258399968526727,0.4560756527892517,1.8433073366025035,-0.3077075891131305,0.17134770568535626,-0.020301164741769233,-0.41650601967318224,-1.977713999347441,-1.6268618224522686
4.608333333333333,1,896,-1.4778191028886203,-1.3923778095053636,2.121931767849948,-0.8937070576413497,0.4556679324543311,-0.12808359188325355,0.5442456594329182,1.843983820238177,-0.02877577038052177,0.17203954410687244,0.3107185802430413,-0.41944282363048857,-2.394380666014108,-1.6274080088291218
4.6125,1,896,-1.4462678052135856,-1.3904315417874076,2.032742461248421,-0.8903063984026509,0.7950036560040932,-0.13040091733733455,0.3677827038140158,1.8446825349022982,-0.44544243704718844,0.17275411815541436,-0.10594808642362538,-0.42247613867672035,-1.977713999347441,-1.6279721443243886
4.616666666666666,1,896,-1.5155859744305156,-1.3884246834773515,2.1252303166654127,-0.8867998709142236,0.3783369893374265,-0.13279038503580248,0.6187181199546731,1.8454030017307375,-0.028775770380521783,0.17349093809762292,0.3107185802430413,-0.4256038859292624,-2.394380666014108,-1.6285538423077792
4.620833333333334,1,896,-1.4611390234520603,-1.3863586099756358,2.0759749247988077,-0.8831898783748526,0.7950036560040932,-0.13525035735685392,0.4802678832313044,1.846144726951519,-0.44544243704718844,0.17424949895391487,-0.10594808642362538,-0.42882392178638296,-1.977713999347441,-1.6291527041125526
4.625,1,896,-1.5516546173240562,-1.3842347372658368,2.2106241123204358,-0.8794788948931029,0.3783369893374265,-0.1377791483583373,0.7436966354848624,1.8469072022232258,-0.028775770380521783,0.17502928084456992,0.3107185802430413,-0.4321340393963486,-2.394380666014108,-1.6297683193087416
4.629166666666666,1,896,-1.5194679351443292,-1.3820545209442197,2.2048770231312598,-0.8756694637916843,0.7808048854678958,-0.14037502493321666,0.6266397195248241,1.8476899049833937,-0.44544243704718844,0.17582974934603135,-0.10594808642362538,-0.43553197016989414,-1.977713999347441,-1.630400265984441
4.633333333333333,1,896,-1.6618229651035599,-1.379819455222147,2.2048770231312598,-0.8717641958643882,0.6718644362602122,-0.14303620799735453,0.6463985031077288,1.8484922988066477,-0.29807578734757656,0.1766503558571726,0.15631645316654458,-0.43901538533499784,-2.394380666014108,-1.6310481110349664
4.6375,1,896,-1.7604315002436617,-1.3775310719020202,2.1553885894756717,-0.8677657675867789,0.8207384173594041,-0.14576087370880839,0.48428148848458,1.849313833772342,-0.6660804056091785,0.17749053797528128,-0.2603502135001221,-0.4425818975329068,-1.977713999347441,-1.6317114104596802
4.641666666666667,1,896,-1.9227264753751296,-1.3751909393274604,2.1553885894756717,-0.8636769192818736,0.5805487611076509,-0.1485471547177985,0.5155941840670735,1.8501539468414472,-0.40182091817519067,0.1783497198815013,0.07419185549915441,-0.44622906245431027,-2.394380666014108,-1.6323897096662894
4.645833333333333,1,896,-1.9920386125533818,-1.3728006613084414,2.061727046401548,-0.8595004532420568,0.9972154277743175,-0.1513931414464998,0.29740387255544115,1.8510120622424304,-0.8184875848418574,0.17922731273547146,-0.34247481116751227,-0.44995438051455194,-1.977713999347441,-1.6330825437823997
4.65,1,896,-2.107745920120321,-1.3703618760221201,2.157557464856448,-0.8552392318085326,0.5805487611076509,-0.15429688339776915,0.4256168001784098,1.8518875918658602,-0.40182091817519067,0.18012271507888655,-0.20363115394778739,-0.4537552985667177,-1.5610473326807743,-1.6337894379741158
4.654166666666667,1,896,-2.0936163929148477,-1.3678762548901129,2.110893966103549,-0.8508961754096201,0.9972154277743175,-0.15725639049191717,0.43795519968965646,1.8527799356674655,-0.8184875848418574,0.1810353132477064,-0.620297820614454,-0.45762921165143333,-1.977713999347441,-1.6345099077714687
4.658333333333333,1,896,-2.1929125161387413,-1.3653455014329832,2.107594193360839,-0.8464742605592341,0.9979388127223559,-0.16026963443061276,0.530699611620889,1.8536884820793789,-0.757963908021812,0.1819644817927315,-0.34996527743001804,-0.4615734647821775,-1.6480886611506949,-1.6352434594004472
4.6625,1,896,-2.330634811804246,-1.3627713501027368,2.0613596298629924,-0.8419765178169334,1.034104430812471,-0.16333455008697526,0.4376338682182464,1.854612608429272,-0.34129724135514533,0.18290958390825415,-0.7470611834451847,-0.46558535476487417,-2.0647553278173616,-1.6359895901214072
4.666666666666667,1,896,-2.3201491135052636,-1.360155565094113,2.0039940211949485,-0.8374060297109251,1.4507710974791377,-0.1664490369209104,0.6966743611566436,1.8555516813671067,-0.757963908021812,0.1838699718684935,-0.330394516778518,-0.4696621320505286,-1.6480886611506949,-1.6367477885736226
