time,triggered,bits_used,q0_real,q0_target,q1_real,q1_target,q2_real,q2_target,q3_real,q3_target,q4_real,q4_target,q5_real,q5_target,q6_real,q6_target
2.2375,1,896,1.21406405067462,-5.7493551506852695e-12,2.0967197634508987,2.5205034585004533,0.343769846488606,-5.678178694058315e-12,2.093149078795138,2.0574521327553925,-0.04595988021395785,-1.1941567566008363e-11,-2.1058639971480204,-3.583046047746088,-0.7060767111736789,-5.685610376625468e-12
2.2416666666666667,1,896,1.2098165092120496,-5.713096186746025e-12,2.096194188685007,2.5170813679257056,0.3624995379043768,-5.616720607982336e-12,2.0977382634660877,2.0550329359484185,0.048821035452790526,-1.1960251939222207e-11,-2.1060320044696637,-3.582289254958454,-0.6159719467676454,-5.706784106611214e-12
2.245833333333333,1,896,1.194719592990756,-5.676787437334329e-12,2.0957699542960597,2.513654578639866,0.3810117518542906,-5.555178136708358e-12,2.0966601378601872,2.0526104174564628,-0.038795925818654486,-1.197896196706726e-11,-2.1055297954304106,-3.5815314230543542,-0.7058916381396955,-5.727986909246489e-12
2.25,1,896,1.1843258367688725,-5.640453786653359e-12,2.0944005733013844,2.510225439193139,0.39370878435764844,-5.4935934583720664e-12,2.0957159228451854,2.050186237552691,0.052577284792659724,-1.1997684826625028e-11,-2.105763701823764,-3.5807730714139208,-0.6262214996232051,-5.749204253189474e-12
2.2541666666666664,1,896,1.1656526363071815,-5.604120135972392e-12,2.0943622183402644,2.506796299746412,0.40948164630529094,-5.432008780035781e-12,2.0916811403497593,2.047762057648919,-0.029603255485087403,-1.2016407686182794e-11,-2.106441715254611,-3.580014719773487,-0.7314657218839803,-5.770421597132458e-12
2.2583333333333333,1,896,1.1546703294647207,-5.567811386560693e-12,2.0930983944837025,2.503369510460572,0.42462292354436315,-5.370466308761798e-12,2.095983182336255,2.045339539156963,0.0629405046325771,-1.203511771402785e-11,-2.1067537409955555,-3.579256887869387,-0.6531048857440733,-5.791624399767734e-12
2.2625,1,896,1.1342881340600133,-5.531552422621448e-12,2.0963756815225083,2.4999474198858245,0.44020060273536904,-5.3090082226858184e-12,2.0951641363385223,2.042920342349989,-0.018363199551817498,-1.2053802087241693e-11,-2.1069916947148406,-3.578500095081753,-0.7628545325125455,-5.812798129753481e-12
2.2666666666666666,1,896,1.1220793519439178,-5.49536809423737e-12,2.0959010294224436,2.496532373352112,0.45752770649078817,-5.247676642110147e-12,2.094505549683068,2.0405061252246477,0.0735522627133459,-1.2072448000488227e-11,-2.1069994665682805,-3.57774486007856,-0.6785159439850785,-5.833928275672812e-12
2.2708333333333335,1,896,1.1015275382954046,-5.4592832003396776e-12,2.095546713077947,2.4931267113617426,0.4771544546752613,-5.186513600636516e-12,2.0893207524059965,2.0380985423647635,-0.011575090580533473,-1.2091042674789901e-11,-2.107119819776491,-3.5769917004601535,-0.7862788015512152,-5.855000355979195e-12
2.275,1,896,1.0882896578748655,-5.423322471712177e-12,2.0935740271736565,2.4897327679853287,0.49484243793466776,-5.125561016358402e-12,2.093299380704382,2.0356992438073673,0.08066522553201229,-1.2109573366285771e-11,-2.1074982417376598,-3.576241132404515,-0.7038297820749654,-5.8759999289213575e-12
2.279166666666667,1,896,1.0654457961080583,-5.38751055404198e-12,2.097052338910632,2.486352869262128,0.5112571129624472,-5.064860663132408e-12,2.0929563158998667,2.033309873911843,-0.0013856340376108055,-1.2128027374965516e-11,-2.107530793028824,-3.5754936703134983,-0.8121557878986092,-5.896912602440961e-12
2.283333333333333,1,896,1.0511615900096365,-5.351871991028624e-12,2.0964868796528378,2.4829893316058977,0.5290707299360656,-5.004454141948595e-12,2.1006285977597465,2.0309320702329647,0.09226094633943621,-1.2146392053373381e-11,-2.1077889889647454,-3.574749826460284,-0.7290220979667903,-5.917724044036181e-12
2.2875,1,896,1.0288293446394212,-5.316431207563002e-12,2.0959683490263203,2.479644460217333,0.5500313956765759,-4.944382852419199e-12,2.098722410800957,2.0285674623986,0.006548442427069317,-1.2164654815276128e-11,-2.1064001959758802,-3.5740101106382927,-0.8400401255366298,-5.9384199905845085e-12
2.2916666666666665,1,896,1.013336812841008,-5.281212492987804e-12,2.0922264850306598,2.476320547504205,0.569563693114726,-4.8846879644054476e-12,2.097317332267143,2.0262176709928443,0.09753623728783163,-1.2182803144288988e-11,-2.1075032252707833,-3.5732750298117995,-0.7690530223006603,-5.958986258117961e-12
2.2958333333333334,1,896,0.9898972117480391,-5.246239984450777e-12,2.094018371986141,2.4730198715102527,0.5879184615361411,-4.825410389801747e-12,2.0918321394577477,2.023884306445352,0.027547131624741157,-1.220082460245379e-11,-2.107872689481842,-3.5725450877684852,-0.8791866559215273,-5.979408751544082e-12
2.3,1,896,0.9747039669994442,-5.211537650362365e-12,2.092678747173315,2.469744694353931,0.6065360215829477,-4.766590754496761e-12,2.0944195309929103,2.02156896792763,0.12972062256870887,-1.2218706838763293e-11,-2.10800419075678,-3.5718207847741645,-0.7650115240138438,-5.9996734743059995e-12
2.3041666666666667,1,896,0.9477910287796791,-5.177129273968924e-12,2.09918457636421,2.466497260678064,0.6165741072992245,-4.70826937053041e-12,2.090817043150828,2.019273242257044,0.05462365238981516,-1.2236437597625975e-11,-2.1101642139449197,-3.57110261722993,-0.8695225585897944,-6.019766537974983e-12
2.308333333333333,1,896,0.9308885569465671,-5.143038437052905e-12,2.098176381210781,2.46327979611148,0.6315070695535068,-4.650486208466059e-12,2.094949872192699,2.0169987028092957,0.15368618856296581,-1.225400472726538e-11,-2.10966296347939,-3.570391077331943,-0.7905462024520681,-6.039674171768861e-12
2.3125,1,896,0.9081248998833609,-5.109288503771047e-12,2.0973739488996435,2.460094505743676,0.6519786204681187,-4.59328086999664e-12,2.0920371777286504,2.014746908440106,0.07104843548692855,-1.227139618804835e-11,-2.1105252252772715,-3.569686652734108,-0.9243087442622728,-6.059382731989842e-12
2.3166666666666664,1,896,0.8946889514563093,-5.075902604641783e-12,2.0922790271734346,2.4569435726135636,0.6761385365033108,-4.5366925608036816e-12,2.0989447689422307,2.012519402416856,0.16402487958895978,-1.2288600060736388e-11,-2.108288693003147,-3.5689898262138566,-0.8431303250006208,-6.078878711375212e-12
2.3208333333333333,1,896,0.8716568684160411,-5.042903620692705e-12,2.0939885865663697,2.4538291562133154,0.6960592687247802,-4.480760063687645e-12,2.097294268363711,2.0103177113609076,0.08229602070717433,-1.2305604554654508e-11,-2.106582751512333,-3.56830107534128,-0.9484388459038778,-6.09814874835455e-12
2.325,1,896,0.8544985366575177,-5.0103141677790795e-12,2.0919003276414823,2.450753391008364,0.7136020727822254,-4.425521711988168e-12,2.0960705711617442,2.0081433442013337,0.1768241464287787,-1.232239801577197e-11,-2.107077938113828,-3.5676208721518208,-0.8343544628937236,-6.117179636207069e-12
2.3291666666666666,1,896,0.8266775891228951,-4.978156581084057e-12,2.0987453028393164,2.4477183849745443,0.7218905958146631,-4.371015363312294e-12,2.0883049648209937,2.0059977911407736,0.09742904584287743,-1.2338968934689374e-11,-2.107196834617942,-3.5669496828227687,-0.9252770596651183,-6.135958332112845e-12
2.3333333333333335,1,896,0.8074557201828997,-4.946452899811247e-12,2.0978631964762107,2.4447262181533884,0.7320147417768892,-4.317278373588742e-12,2.089750385575128,2.003882522634122,0.19674868213021462,-1.2355305954526634e-11,-2.1086777927933484,-3.5662879673537637,-0.8415600671057846,-6.154471966091727e-12
2.3375,1,896,0.78361834014988,-4.915224852080161e-12,2.0971023043144306,2.4417789412265747,0.7484486964448885,-4.2643475714660565e-12,2.0830205906589234,2.0017989883807537,0.11224069642717588,-1.2371397878706404e-11,-2.1088185544570646,-3.565636179251534,-0.9684016778481671,-6.172707849823758e-12
2.341666666666667,1,896,0.7684066693737384,-4.884493840034837e-12,2.091881431344292,2.438878574110488,0.7673591624016521,-4.212259233072049e-12,2.087280241730767,1.9997486163309703,0.20659870829534616,-1.238723367862766e-11,-2.1083941006256786,-3.5649947652190885,-0.8658787298791844,-6.190653485345134e-12
2.345833333333333,1,896,0.7435353519295711,-4.854280925175885e-12,2.0954072410361735,2.4360271045718735,0.7787272331120879,-4.161049057151992e-12,2.084032600045892,1.9977328117073572,0.12570299167441787,-1.2402802501224154e-11,-2.11006175167512,-3.5643641648495645,-0.9778334993615924,-6.2082965736136705e-12
2.35,1,896,0.7265755115028351,-4.8246068139259775e-12,2.0945419317354905,2.433226486865519,0.791101370374279,-4.110752140602452e-12,2.0907541644636343,1.9957529560417113,0.22502557773971885,-1.2418093676402557e-11,-2.1099453257798095,-3.5637448103249563,-0.8961513400688197,-6.225625022937963e-12
2.3541666666666665,1,896,0.7048097044145648,-4.795491843438713e-12,2.094454899397691,2.430478640394906,0.8088923147182215,-4.061402954417648e-12,2.088299809757501,1.99381040622821,0.13980679966945628,-1.2433096724355212e-11,-2.1094366525017625,-3.5631371261199183,-1.0039580420725678,-6.242626957264416e-12
2.3583333333333334,1,896,0.6893342574677029,-4.7669559676605345e-12,2.091160553119985,2.4277854483967483,0.8237092227391781,-4.013035320064739e-12,2.096189853162094,1.991906493593463,0.23808696702297497,-1.2447801362742474e-11,-2.1097506903864502,-3.5625415287108493,-0.907917241964193,-6.259290724316512e-12
2.3625,1,896,0.6657969089123568,-4.7390187436553084e-12,2.095846564277639,2.4251487566503127,0.8341685579722964,-3.965682386304302e-12,2.094900235494583,1.9900425229840875,0.157480123758227,-1.2462197513739701e-11,-2.109773123381211,-3.5619584262904636,-1.0072694871120236,-6.275604903580683e-12
2.3666666666666667,1,896,0.6480912680908992,-4.711699318200863e-12,2.095503216693886,2.422570372212417,0.8439731897285228,-3.919376606471793e-12,2.0941479232670264,1.9882197718724315,0.25304403339164805,-1.2476275310944109e-11,-2.1105745639380102,-3.5613882184880326,-0.9109249778967804,-6.291558314133378e-12
2.370833333333333,1,896,0.6257583954521584,-4.685016414666779e-12,2.0952336356611054,2.4200520621789616,0.8576369124575264,-3.8741497162356965e-12,2.084624030913757,1.9864394894810589,0.16794241416291594,-1.249002510613669e-11,-2.110829477593547,-3.560831296095502,-1.0103964714091058,-6.307140022303889e-12
2.375,1,896,0.609451212372054,-4.6589883201822884e-12,2.0921399838514043,2.417595552473851,0.8671162682107554,-3.830032711847434e-12,2.0867792711804904,1.9847028959265933,0.2675293059485815,-1.2503437475894643e-11,-2.1113349954627028,-3.560288040799661,-0.9141521930228288,-6.322339349167765e-12
2.3791666666666664,1,896,0.5864023255395233,-4.633632873103227e-12,2.0968930061982607,2.415202526666132,0.8738783170493584,-3.787055828898132e-12,2.0807594566083782,1.9830111813835125,0.1859944539386812,-1.2516503228049691e-11,-2.109087730521296,-3.5597588249205527,-0.9942310803928279,-6.337145877865593e-12
2.3833333333333333,1,896,0.5693169516872237,-4.608967450786483e-12,2.0963707348759497,2.412874624816158,0.8773058817269552,-3.745248521596609e-12,2.085036705809243,1.9813655052684611,0.28791577640306426,-1.2529213407987963e-11,-2.1109748900317205,-3.559244011156306,-0.8967908253994331,-6.351549460742208e-12
2.3875,1,896,0.5484795377283008,-4.58500895768045e-12,2.095936462304249,2.4106134423515764,0.8862484749432531,-3.704639442582975e-12,2.0791400865257503,1.979766995445645,0.20705895038196825,-1.2541559304787013e-11,-2.1101288149564748,-3.5587439523345594,-1.0117417062683653,-6.365540226301382e-12
2.3916666666666666,1,896,0.5349978000089164,-4.561773813739552e-12,2.0911937147646893,2.4084205289739002,0.8959228989927993,-3.6652564232915195e-12,2.084620634071272,1.9782167474538495,0.30633283842782516,-1.2553532457185868e-11,-2.1107356086732203,-3.558258991170651,-0.9237885273453459,-6.379108585971251e-12
2.3958333333333335,1,896,0.5154117419928281,-4.539277943170821e-12,2.0940434676128485,2.4062973875964193,0.9038072186817071,-3.6271264548764326e-12,2.080776545638762,1.9767158237556115,0.22442386449084098,-1.2565124659383944e-11,-2.11059196739663,-3.5577894600327373,-1.0252010877627946,-6.392245240675857e-12
2.4,1,896,0.5019650028742938,-4.517536763520253e-12,2.093186671740082,2.4042454733141807,0.9101454475884879,-3.590275669713437e-12,2.0886016595030013,1.9752652530090609,0.3247464987262483,-1.25763279666649e-11,-2.1107512154068178,-3.5573356807140075,-0.9111009249588823,-6.404941187208252e-12
2.404166666666667,1,896,0.4811079638585308,-4.496565175106382e-12,2.101344390734019,2.402266192406738,0.9096153581153947,-3.5547293234899395e-12,2.0859203377703937,1.9738660293629298,0.2465345468435428,-1.2587134700841542e-11,-2.1103841600117224,-3.5568979642121397,-1.0269940191836868,-6.4171877244008635e-12
2.408333333333333,1,896,0.46959710252694653,-4.4763775508083555e-12,2.099961700906228,2.4003609013743583,0.9175586937863746,-3.5205117778960693e-12,2.094021622645255,1.9725191117752126,0.34595343840154774,-1.2597537455518074e-11,-2.1110056756007936,-3.55647661051616,-0.9470435899935741,-6.428976459088824e-12
2.4125,1,896,0.45456788943043364,-4.456987726215471e-12,2.0988316696534097,2.3985309060083435,0.9315123211639031,-3.4876464839283654e-12,2.090785640748383,1.9712254233559436,0.26018054265202084,-1.260752910116607e-11,-2.1108184221458846,-3.556071908400844,-1.0495529476271028,-6.440299311862242e-12
2.4166666666666665,1,896,0.44468879557930363,-4.438408990144963e-12,2.095194803009473,2.396777460496107,0.9412161226819231,-3.4561559658176605e-12,2.099631484201156,1.9699858507345447,0.3600048701103524,-1.2617102790010698e-11,-2.1115888070542135,-3.5556841352288067,-0.9538702168958375,-6.451148522603412e-12
2.4208333333333334,1,896,0.4295309475600099,-4.420654075534502e-12,2.0950333039135884,2.3951017665616163,0.9508920195798468,-3.4260618055920765e-12,2.0971471071699073,1.968801243452172,0.27742613543783934,-1.2626251960723838e-11,-2.112482699681728,-3.55531355676041,-1.0471797463250507,-6.461516655805226e-12
2.425,1,896,0.4181780734952323,-4.4037351507156906e-12,2.0916789440551065,2.393504972641792,0.9569951274975997,-3.3973846282858006e-12,2.09610642026988,1.9676724133794847,0.3720146020334359,-1.2634970342920895e-11,-2.1118726315929326,-3.554960426971626,-0.9559346846423813,-6.471396605667084e-12
2.4291666666666667,1,896,0.4014408168399138,-4.387663811074473e-12,2.0963735004362647,2.391988173099424,0.9602307945888714,-3.3701440878036948e-12,2.0856101686902075,1.9666001341602282,0.28629577843985526,-1.2643251961458205e-11,-2.112968567034803,-3.5546249878799725,-1.0590523206164226,-6.4807816009648685e-12
2.433333333333333,1,896,0.39140895289415484,-4.372451071104264e-12,2.0959836810071995,2.390552407473154,0.9640699510910051,-3.3443588534515168e-12,2.0882765139880175,1.9655851406810179,0.3843645287255177,-1.2651091140528098e-11,-2.1131727221284424,-3.554307469378647,-0.968256795125668,-6.48966520969159e-12
2.4375,1,896,0.3780942688703,-4.358107356857142e-12,2.0956716163982607,2.389198659765023,0.973169046174812,-3.3200465971408848e-12,2.0798229811552957,1.9646281285676843,0.2976707919511023,-1.2658482507548817e-11,-2.1138732111991465,-3.5540080890789705,-1.0655810843860964,-6.4980413434655765e-12
2.4416666666666664,1,896,0.3697407093791767,-4.344642498798369e-12,2.0931815114441488,2.38792785776609,0.9776442240556988,-3.2972239812778544e-12,2.0847399311802834,1.963729753708526,0.3979692963064853,-1.2665420996846611e-11,-2.1140306847621435,-3.5537270521612454,-0.9719786104181347,-6.505904261703134e-12
2.4458333333333333,1,896,0.3560268099987309,-4.332065725069074e-12,2.0983510491413426,2.386740872420566,0.979782258217885,-3.2759066473433192e-12,2.0789180481232714,1.9628906318047972,0.3150485947002005,-1.2671901853127501e-11,-2.1145262190929057,-3.5534645512341374,-1.0711107412638212,-6.513248575552866e-12
2.45,1,896,0.3487487090807154,-4.320385655161747e-12,2.097573424681661,2.3856385172289167,0.9828599646094459,-3.256109205173135e-12,2.0853542331227293,1.9621113379487347,0.4152055187235312,-1.2677920634736317e-11,-2.114967493254724,-3.5532207662026694,-0.9779304642213308,-6.5200692515889155e-12
2.4541666666666666,1,896,0.33798531886554717,-4.30961029401287e-12,2.0969532233184736,2.384621547690326,0.9907302213546517,-3.2378452229452632e-12,2.079827043832041,1.9613924062294217,0.329304039406041,-1.2683473216700791e-11,-2.1153622486916888,-3.552995864144925,-1.071821384357307,-6.5263616152606274e-12
2.4583333333333335,1,896,0.33174591834806905,-4.2997470265167334e-12,2.094608507262887,2.3836906607849166,0.9933129912120846,-3.2211272178808136e-12,2.087372898180519,1.9607343293667467,0.43052711027264084,-1.2688555793558603e-11,-2.1157234590758347,-3.55278999919754,-0.978884748109535,-6.532121354096252e-12
2.4625,1,896,0.32148246713939116,-4.290802612464197e-12,2.094587340655581,2.3828464944960754,0.9987808226570292,-3.2059666476653756e-12,2.082839261727619,1.96013755837372,0.34559115582294,-1.2693164881965451e-11,-2.114468881268728,-3.5526033124500667,-1.0560328927884406,-6.537344520658498e-12
2.466666666666667,1,896,0.31470098449068534,-4.282783181909869e-12,2.094032157094682,2.382089627373209,0.9960018910064201,-3.1923739025964855e-12,2.0911842995871077,1.9596025022473704,0.44854521765138394,-1.2697297323082374e-11,-2.113559092712705,-3.5524359318482768,-0.9536138980559492,-6.542027535249904e-12
2.470833333333333,1,896,0.30278016671473795,-4.275694230970873e-12,2.1008756258504526,2.3814205781352378,0.9910506267316614,-3.1803582984626435e-12,2.087471727640528,1.9591295276884406,0.3658581122854774,-1.270095028474065e-11,-2.113462767814724,-3.552287972106473,-1.0336454317555606,-6.546167188366193e-12
2.475,1,896,0.29721281606327377,-4.26954061806008e-12,2.0996017904407127,2.3808398053150888,0.9880184176981676,-3.1699280701587285e-12,2.095348619566977,1.9587189588500677,0.4650961846304993,-1.2704121263382826e-11,-2.1136204391065507,-3.552159534628872,-0.9269621621569913,-6.549760642895898e-12
2.4791666666666665,1,896,0.28775329529587845,-4.264326560556401e-12,2.0985943097608786,2.3803477069454435,0.9882399368102571,-3.16109036604222e-12,2.0905163412305203,1.958371077115625,0.37825300472459855,-1.2706808085778536e-11,-2.1138705333475154,-3.5520507074401055,-1.0019320780164074,-6.552805436064784e-12
2.4833333333333334,1,896,0.28209729970279646,-4.2600556319144e-12,2.0973862111331036,2.379944620285943,0.981141695506149,-3.1538512430340635e-12,2.098893549200083,1.9580861209058762,0.4786704298803845,-1.2709008910513918e-11,-2.1140471858327006,-3.5519615651248926,-0.8985262018437964,-6.555299481123701e-12
2.4875,1,896,0.272849391211528,-4.2567307592152305e-12,2.096819340762513,2.3796308215920496,0.9781578599548606,-3.14821566246757e-12,2.094370453161295,1.957864285515574,0.39161970670918517,-1.2710722229253634e-11,-2.1136856530854184,-3.5518921687769236,-0.9753190399489011,-6.557241068778746e-12
2.4916666666666667,1,896,0.26781963125207187,-4.254354221160559e-12,2.095823810331961,2.379406525925713,0.9692317010648952,-3.1441874866881537e-12,2.10291686884841,1.9577057229796133,0.4908127180985735,-1.27119468677746e-11,-2.113835438816023,-3.5518425659569886,-0.87435325956325,-6.5586288683627275e-12
2.495833333333333,1,896,0.2593037465044324,-4.252927646510859e-12,2.0955697589523155,2.37927188700798,0.9647527206563998,-3.1417694764062825e-12,2.0984475355420202,1.957610541968836,0.40238099976241243,-1.271268198677075e-11,-2.1135587502622055,-3.5518127906603825,-0.954546954417608,-6.55946192874713e-12
2.5,1,896,0.2542535100449482,-4.2524520129691355e-12,2.0938059294549496,2.3792269971136384,0.9569936891588599,-3.140963288805421e-12,2.0971783458085764,1.9575788077155531,0.49019110222572526,-1.271292708242824e-11,-2.112873943503558,-3.5518028632936067,-0.8600579626722732,-6.559739678993979e-12
2.5041666666666664,1,896,0.24430170599048254,-5.0793419615438973e-05,2.0989942124638308,2.379102261728959,0.9487651577664653,-1.6024805032347426e-05,2.0861415357353525,1.9575771191861442,0.397210159667941,1.0619081078856747e-05,-2.1115382549613186,-3.5516824790461454,-0.9445571609751057,-7.227744494114259e-05
2.5083333333333333,1,896,0.24088625781721634,-0.0002031649625140987,2.098086338628818,2.378728076947688,0.9421684927592439,-6.40964649391715e-05,2.0885828049806547,1.9575720538872383,0.4889668208517411,4.2474542927140895e-05,-2.1097660098585074,-3.551321346930983,-0.8414733664196151,-0.000289097375718279
2.5125,1,896,0.2337423518882221,-0.00045708852486900744,2.0973685450317103,2.37810450688446,0.9396000971756319,-0.000144206746029997,2.0790791347565825,1.9575636126867484,0.39718277153179354,9.556091456253862e-05,-2.110249086616325,-3.550719528826248,-0.9148310965625482,-0.0006504226479122608
2.5166666666666666,1,896,0.23034597795728884,-0.0008125205981849386,2.096787433895969,2.3772316583847966,0.9298627765624644,-0.0002563419218205619,2.084381615283473,1.9575517970310305,0.49410381943508597,0.00016986909990855556,-2.110473269534303,-3.5498771278503747,-0.8145230918152078,-0.001156191350297778
2.5208333333333335,1,896,0.2236372850398773,-0.001269400281005891,2.096329641063562,2.3761096810067937,0.9256226240581122,-0.00040048277852576536,2.0772903792598227,1.9575366089446367,0.4045179910175095,0.0002653863666401707,-2.1102284635822923,-3.5487942883444332,-0.8925914102950201,-0.0018063168220113699
2.525,1,896,0.2211091058756404,-0.001827649289350247,2.0957480950770107,2.3747387669954994,0.9154836795582167,-0.0005766046183518535,2.0841210937404573,1.9575180510299672,0.5015629835227867,0.0003820963483654559,-2.110414524290959,-3.547471195847399,-0.793284454669599,-0.0026006876674003285
2.529166666666667,1,896,0.21515045183404133,-0.002487171970124346,2.095498065603103,2.373119151249972,0.9106603754859625,-0.0007846772637282642,2.0783205498774233,1.9574961264668251,0.41176273990313483,0.0005199790474298767,-2.1101697498986574,-3.5459080770643596,-0.875560108591103,-0.0035391677751097934
2.533333333333333,1,896,0.21366936670516723,-0.0032478553175119096,2.0948550442590834,2.3712511112830326,0.9010617751424682,-0.0010246650624783226,2.0862857188581967,1.9574708390118716,0.5078410170241479,0.0006790108383427372,-2.11035193865205,-3.544105199827672,-0.778155016699041,-0.00462159634140439
2.5375,1,896,0.20858486815994556,-0.004109568992337606,2.0947831482076946,2.369134967173711,0.8964256649465496,-0.001296526893928248,2.081469592452332,1.9574421929979817,0.4173344611402659,0.0008591644718254116,-2.1101460463359722,-3.542062873051069,-0.8616974882841889,-0.005847787897721978
2.5416666666666665,1,896,0.2080090733295903,-0.00507216534439916,2.0943164615968772,2.3667710815124083,0.8872889227314452,-0.0016002161759527036,2.0903775141638232,1.9574101933335029,0.5126646319607645,0.001060409079480192,-2.1102616832474372,-3.5397814466767303,-0.7648223223775581,-0.007217532342451532
2.5458333333333334,1,896,0.20222845607682358,-0.006135479437767277,2.0997058802965816,2.364159859338762,0.8779180227697754,-0.0019356808729566657,2.0871846469950355,1.9573748455014122,0.42354324907407304,0.001282710179079603,-2.1098940662899275,-3.5372613116153198,-0.8528579726140322,-0.008730594976934158
2.55,1,896,0.2033353827118872,-0.00729932907904589,2.0986517101497135,2.361301748072249,0.8718247259861084,-0.00230286350479124,2.0964213945395307,1.9573361555583795,0.5162102190739076,0.0015260296804746115,-2.109924726087183,-3.534502899679007,-0.7554271157972026,-0.010386716545676529
2.5541666666666667,1,896,0.20022702046739482,-0.008563514848590546,2.0978207618976987,2.358197237435522,0.8693821776943901,-0.0027017011566027446,2.0927654243785407,1.9572941301337266,0.4242987545920321,0.0017903258921212794,-2.109943325578335,-3.5315066835074767,-0.8404227789096685,-0.012185613280773671
2.558333333333333,1,896,0.20148741256545874,-0.009927820134677568,2.096832151269973,2.354846859370496,0.8622704633899368,-0.0031321254896127275,2.1029128912215262,1.9572487764282942,0.5185251158774753,0.0020755535282243184,-2.109986366676524,-3.5282731764869455,-0.7441172054110906,-0.014126976950530612
2.5625,1,896,0.19850136103818436,-0.011392011170619902,2.096364194166735,2.3512511879472044,0.8587302050230102,-0.003594062752827639,2.099985107163395,1.957200102213206,0.4275286829037931,0.0023816637164966914,-2.1098905981123472,-3.524802932662195,-0.8293498857920067,-0.016210474912277072
2.5666666666666664,1,896,0.19897921019231404,-0.012955837074820849,2.0943850428859787,2.347410839265436,0.8529796369389969,-0.00408743379567537,2.0984065344732294,1.9571481158285382,0.5098736920624568,0.0027086040065334204,-2.1093408009668617,-3.52109654664164,-0.7392840593056138,-0.018435750169362653
2.5708333333333333,1,896,0.1937729778672738,-0.014619029893762677,2.0986443405920223,2.3433264713491657,0.8461484824847444,-0.0046121540815677224,2.087270392418869,1.9570928261818903,0.4154493752920561,0.0030563183787989754,-2.108773935335652,-3.5171546534954437,-0.8536067810694601,-0.020802421432328317
2.575,1,896,0.19663810110684138,-0.016381304647917934,2.0977828101089444,2.338998784033811,0.8449694956187859,-0.005168133702384954,2.0900839336323935,1.9570342427468586,0.5017655928014532,0.003424747254225693,-2.1079053867560646,-3.5129779286467047,-0.7631386932773213,-0.023310083184236708
2.5791666666666666,1,896,0.19506353964756193,-0.01824235938057938,2.0971226191031436,2.334428518846314,0.8472066871006528,-0.005755277393881127,2.0815094097703986,1.956972375561413,0.4076902080338942,0.003813827504422378,-2.1082082259045154,-3.5085670877557242,-0.8615917770298013,-0.025958305750155654
2.5833333333333335,1,896,0.1983546320349134,-0.020201875209599714,2.0957013446537904,2.3296164588780863,0.8460220215351428,-0.0063734845520074515,2.0878689436401743,1.9569072352261772,0.500743443366455,0.0042234924624912325,-2.108500592212646,-3.503922886597381,-0.7828387043153617,-0.028746635370782134
2.5875,1,896,0.19768520144682789,-0.022259516382028912,2.0954563683745886,2.3245634286508317,0.8493859965359115,-0.007022649250149819,2.0819365696127194,1.9568388329026125,0.40906488378155054,0.004653671934450584,-2.1087869577552554,-3.499046120931636,-0.8896812134743075,-0.03167459428018955
2.591666666666667,1,896,0.20239484733710708,-0.024414930331645258,2.0937669415742812,2.3192702939752654,0.8510417227015922,-0.00770266025727924,2.0902316271084604,1.9567671803111046,0.5023306155163139,0.0051042922112625655,-2.1086132772797685,-3.4939376263671793,-0.8026567357071982,-0.034741680787692526
2.595833333333333,1,896,0.20100009442796188,-0.026667747739364082,2.0979573963979936,2.3137379618027665,0.8507930067672571,-0.008413401057010193,2.0866660729703375,1.9566922897289567,0.4132870979479571,0.005575276081462443,-2.1087644108517147,-3.488598278218257,-0.8882685462473825,-0.037947369363806695
2.6,1,896,0.20511243103822233,-0.0290175825965206,2.097253878394535,2.3079673800699707,0.8496270652366475,-0.009154749867565698,2.0961950378212815,1.956614173988284,0.5085819520261633,0.006066542844388791,-2.1094795889369453,-3.4830289913546864,-0.7878538600858317,-0.04129111073029817
2.6041666666666665,1,896,0.20415091660500265,-0.03146403227100859,2.0967008871370387,2.301959537536352,0.8501852005994608,-0.00992657966264341,2.092937395918512,1.9565328464738168,0.4203730131188686,0.006578008324010741,-2.1095229037610332,-3.477230720045102,-0.8691731551623457,-0.04477233195429682
2.6083333333333334,1,896,0.20700704450789265,-0.03400667757627113,2.0960115977390323,2.295715463614799,0.8444605778331921,-0.010728758193181467,2.1033568281628523,1.9564483211206058,0.5180550149880562,0.00710958488335148,-2.1099415026498725,-3.4712044577934416,-0.7709816330544651,-0.048390436546467894
2.6125,1,896,0.20520425103816559,-0.03664508284312417,2.0957068678034694,2.2892362281952354,0.8414434636837242,-0.011561148010018113,2.1007182392723838,1.9563606124116353,0.4301677493712767,0.007661181439504015,-2.1097185750189924,-3.46495123716872,-0.8545474245326623,-0.05214480456321481
2.6166666666666667,1,896,0.20669689461666532,-0.03937879599440845,2.093614488362484,2.2825229414612926,0.8358427093462654,-0.0124236064874436,2.099006544968875,1.956269735375341,0.514583229957752,0.008232703479238214,-2.1093160489104226,-3.458472129628099,-0.7635053073285247,-0.056034792712906366
2.620833333333333,1,896,0.20237963578846815,-0.04220734862244806,2.0972986294281046,2.275576753700095,0.8289075984272382,-0.013315985847637567,2.08740506602375,1.9561757055830356,0.42059115086963683,0.00882405307519464,-2.1092249958540927,-3.451768245333301,-0.8548746235749377,-0.060059734466097935
